instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://w3id.org/ifc/IFC4_ADD1#DISCRETE	https://w3id.org/ifc/IFC4_ADD1#IfcTimeSeriesDataTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DISCRETEBINARY	https://w3id.org/ifc/IFC4_ADD1#IfcTimeSeriesDataTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PIECEWISEBINARY	https://w3id.org/ifc/IFC4_ADD1#IfcTimeSeriesDataTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PIECEWISECONSTANT	https://w3id.org/ifc/IFC4_ADD1#IfcTimeSeriesDataTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PIECEWISECONTINUOUS	https://w3id.org/ifc/IFC4_ADD1#IfcTimeSeriesDataTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FREQUENCY	https://w3id.org/ifc/IFC4_ADD1#IfcTransformerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#INVERTER	https://w3id.org/ifc/IFC4_ADD1#IfcTransformerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#RECTIFIER	https://w3id.org/ifc/IFC4_ADD1#IfcTransformerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#VOLTAGE	https://w3id.org/ifc/IFC4_ADD1#IfcTransformerTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CONTSAMEGRADIENT	https://w3id.org/ifc/IFC4_ADD1#IfcTransitionCode	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CONTSAMEGRADIENTSAMECURVATURE	https://w3id.org/ifc/IFC4_ADD1#IfcTransitionCode	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DISCONTINUOUS	https://w3id.org/ifc/IFC4_ADD1#IfcTransitionCode	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CRANEWAY	https://w3id.org/ifc/IFC4_ADD1#IfcTransportElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELEVATOR	https://w3id.org/ifc/IFC4_ADD1#IfcTransportElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ESCALATOR	https://w3id.org/ifc/IFC4_ADD1#IfcTransportElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#LIFTINGGEAR	https://w3id.org/ifc/IFC4_ADD1#IfcTransportElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MOVINGWALKWAY	https://w3id.org/ifc/IFC4_ADD1#IfcTransportElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CARTESIAN	https://w3id.org/ifc/IFC4_ADD1#IfcTrimmingPreference	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FINNED	https://w3id.org/ifc/IFC4_ADD1#IfcTubeBundleTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ALARMPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CONTROLPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#GASDETECTIONPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#HUMIDISTAT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#INDICATORPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MIMICPANEL	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#THERMOSTAT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#WEATHERSTATION	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryControlElementTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#AIRCONDITIONINGUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryEquipmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#AIRHANDLER	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryEquipmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DEHUMIDIFIER	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryEquipmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ROOFTOPUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryEquipmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#SPLITSYSTEM	https://w3id.org/ifc/IFC4_ADD1#IfcUnitaryEquipmentTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ABSORBEDDOSEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#AMOUNTOFSUBSTANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#AREAUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DOSEEQUIVALENTUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICCAPACITANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICCHARGEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICCONDUCTANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICCURRENTUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICRESISTANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELECTRICVOLTAGEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ENERGYUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FORCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FREQUENCYUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ILLUMINANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#INDUCTANCEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#LENGTHUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#LUMINOUSFLUXUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#LUMINOUSINTENSITYUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MAGNETICFLUXDENSITYUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MAGNETICFLUXUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MASSUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PLANEANGLEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#POWERUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PRESSUREUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#RADIOACTIVITYUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#SOLIDANGLEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#THERMODYNAMICTEMPERATUREUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#TIMEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#VOLUMEUNIT	https://w3id.org/ifc/IFC4_ADD1#IfcUnitEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#AIRRELEASE	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ANTIVACUUM	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CHANGEOVER	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CHECK	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#COMMISSIONING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DIVERTING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DOUBLECHECK	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DOUBLEREGULATING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#DRAWOFFCOCK	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FAUCET	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#FLUSHING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#GASCOCK	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#GASTAP	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ISOLATING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MIXING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PRESSUREREDUCING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PRESSURERELIEF	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#REGULATING	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#SAFETYCUTOFF	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#STEAMTRAP	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#STOPCOCK	https://w3id.org/ifc/IFC4_ADD1#IfcValveTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#COMPRESSION	https://w3id.org/ifc/IFC4_ADD1#IfcVibrationIsolatorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#SPRING	https://w3id.org/ifc/IFC4_ADD1#IfcVibrationIsolatorTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CHAMFER	https://w3id.org/ifc/IFC4_ADD1#IfcVoidingFeatureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#CUTOUT	https://w3id.org/ifc/IFC4_ADD1#IfcVoidingFeatureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#HOLE	https://w3id.org/ifc/IFC4_ADD1#IfcVoidingFeatureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MITER	https://w3id.org/ifc/IFC4_ADD1#IfcVoidingFeatureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#NOTCH	https://w3id.org/ifc/IFC4_ADD1#IfcVoidingFeatureTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#ELEMENTEDWALL	https://w3id.org/ifc/IFC4_ADD1#IfcWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#MOVABLE	https://w3id.org/ifc/IFC4_ADD1#IfcWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PARAPET	https://w3id.org/ifc/IFC4_ADD1#IfcWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PARTITIONING	https://w3id.org/ifc/IFC4_ADD1#IfcWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#PLUMBINGWALL	https://w3id.org/ifc/IFC4_ADD1#IfcWallTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
https://w3id.org/ifc/IFC4_ADD1#POLYGONAL	https://w3id.org/ifc/IFC4_ADD1#IfcStructuralCurveActivityTypeEnum	-	-	https://w3id.org/ifc/IFC4_ADD1	https://w3id.org/ifc/IFC4_ADD1#	https://w3id.org/ifc/IFC4_ADD1#	true	false	true
