instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://purl.org/semsur/_Experiences_and_Directions	http://xmlns.com/foaf/0.1/Agent	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/_Research_and_Applications	http://xmlns.com/foaf/0.1/Agent	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/dc/terms/DCMIType	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/DDC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/IMT	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/LCC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/LCSH	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/MESH	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/NLM	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/TGN	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/UDC	http://purl.org/dc/dcam/VocabularyEncodingScheme	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/dc/terms/Agent	http://purl.org/dc/terms/AgentClass	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/dc/terms/	false	false	false
http://purl.org/semsur/ADERIS_conclusion	http://purl.org/orb/1.0/Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ADERIS_conclusion	http://purl.org/spar/deo/Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ADERIS_conclusion	http://purl.org/spar/deo/DiscourseElement	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/ADERIS_conclusion	http://salt.semanticauthoring.org/ontologies/sro#Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/WoDQA_Conclusion	http://purl.org/orb/1.0/Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/WoDQA_Conclusion	http://purl.org/spar/deo/Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/WoDQA_Conclusion	http://purl.org/spar/deo/DiscourseElement	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/WoDQA_Conclusion	http://salt.semanticauthoring.org/ontologies/sro#Conclusion	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/spar/deo/DiscourseElement	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/DARQ_Evaluation	http://salt.semanticauthoring.org/ontologies/sro#Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/DARQ_Evaluation	http://purl.org/semsur/Benchmark	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/spar/deo/DiscourseElement	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Fedx_Evaluation	http://salt.semanticauthoring.org/ontologies/sro#Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Fedx_Evaluation	http://purl.org/semsur/Benchmark	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/spar/deo/DiscourseElement	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/spar/deo/Motivation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://salt.semanticauthoring.org/ontologies/sro#Motivation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Motivation_of_SPARQL_query_Federation	http://purl.org/semsur/EvaluationMethod	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/SemSur/ANAPSID:_evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/SemSur/	true	false	false
http://purl.org/semsur/Avalanche_Evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/CODI_evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LIMES_evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/LogMap_evalaution	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/SERIMI_evalaution	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Splendid_evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/WoDQA_evaluation	http://purl.org/spar/deo/Evaluation	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Comprehensive_Architecture_for_Knowledge_Fusion	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Comprehensive_Architecture_for_Knowledge_Fusion	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Comprehensive_Architecture_for_Knowledge_Fusion	t397931	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Comprehensive_Architecture_for_Knowledge_Fusion	t397932	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_federation_layer_for_distributed_query_processing_on_linked_open_data	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_federation_layer_for_distributed_query_processing_on_linked_open_data	t390179	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_federation_layer_for_distributed_query_processing_on_linked_open_data	t390180	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_federation_layer_for_distributed_query_processing_on_linked_open_data	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_federation_layer_for_distributed_query_processing_on_linked_open_data	t396872	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_federation_layer_for_distributed_query_processing_on_linked_open_data	t396873	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	t392870	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/a_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	t392871	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	t399270	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Plug-in_for_Importing_Schemas_and_Data_from_Relational_Databases_into_Protégé	t399271	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Schema-Independent_Linked_Data_Interlinking_System	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Schema-Independent_Linked_Data_Interlinking_System	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Schema-Independent_Linked_Data_Interlinking_System	t396388	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Schema-Independent_Linked_Data_Interlinking_System	t396389	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	t391691	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/A_Tool_for_Generating_OWL_Ontologies_From_Relational_Database_Systems	t391692	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	t389986	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_Adaptive_Query_Processing_Engine_for_SPARQL_Endpoints	t389987	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/an_OWL_wrapper_for_teasoning_on_relational_databases	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/an_OWL_wrapper_for_teasoning_on_relational_databases	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/an_OWL_wrapper_for_teasoning_on_relational_databases	t390536	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/an_OWL_wrapper_for_teasoning_on_relational_databases	t390537	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_OWL_wrapper_for_teasoning_on_relational_databases	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_OWL_wrapper_for_teasoning_on_relational_databases	t398189	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/An_OWL_wrapper_for_teasoning_on_relational_databases	t398191	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/deep_annotation_for_mapping_and_migrating_legacy_data_to_the_Semantic_Web	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/deep_annotation_for_mapping_and_migrating_legacy_data_to_the_Semantic_Web	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/deep_annotation_for_mapping_and_migrating_legacy_data_to_the_Semantic_Web	t394764	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/deep_annotation_for_mapping_and_migrating_legacy_data_to_the_Semantic_Web	t394765	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	t397503	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Ecient_Matching_for_Large_Real-World_Schemas_and_Ontologies	t397504	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Logic-based_and_Scalable_Ontology_Matching	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Logic-based_and_Scalable_Ontology_Matching	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Logic-based_and_Scalable_Ontology_Matching	t398174	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Logic-based_and_Scalable_Ontology_Matching	t398175	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Putting_the_spirit_of_the_web_back_into_semantic_web_querying	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Putting_the_spirit_of_the_web_back_into_semantic_web_querying	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Putting_the_spirit_of_the_web_back_into_semantic_web_querying	t392026	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/Putting_the_spirit_of_the_web_back_into_semantic_web_querying	t392027	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/RDF_Instance_Matching_and_Interlinking.	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/RDF_Instance_Matching_and_Interlinking.	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/RDF_Instance_Matching_and_Interlinking.	t401714	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/RDF_Instance_Matching_and_Interlinking.	t401715	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/single_author_publication	http://swrc.ontoware.org/ontology#Publication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
http://purl.org/semsur/single_author_publication	http://purl.org/semsur/SingleAuthorPublication	-	-	http://purl.org/SemSur/	http://purl.org/SemSur/	http://purl.org/semsur/	false	false	false
