instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace
http://www.ontotext.com/proton/protonext#Judge	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Scientist	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Architect	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Astronaut	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Cricketer	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#FashionModel	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Journalist	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Lawyer	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#MilitaryPerson	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Philosopher	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#PokerPlayer	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Politician	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Priest	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Referee	http://www.ontotext.com/proton/protonext#Profession	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#BadmintonPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Boxer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#ChessPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#GridironFootballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#IceHockeyPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#RugbyPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#AmericanFootballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Athlete	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#AustralianRulesFootballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#BaseballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#BasketballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#BullFighter	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#FigureSkater	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#FormulaOneRacer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#GaelicGamesPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#GolfPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#MartialArtist	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#NascarDriver	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#NationalCollegiateAthleticAssociationAthlete	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#SnookerPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#SoccerPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Swimmer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#TennisPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#VolleyballPlayer	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://www.ontotext.com/proton/protonext#Wrestler	http://www.ontotext.com/proton/protonext#Sportsman	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://www.ontotext.com/proton/protonext#
http://purl.org/spar/cito/cites	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/describes	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isCitedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isDescribedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isDiscussedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/reviews	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/citesAsRecommendedReading	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/citesAsRelated	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/discusses	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/extends	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/hasReplyFrom	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isCitedAsRelatedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isExtendedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isReviewedBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/repliesTo	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/speculatesOn	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isCitedAsRecommendedReading	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
http://purl.org/spar/cito/isSepculatedOnBy	http://www.essepuntato.it/2013/03/cito-functions/NeutralRhetoricalFunction	-	-	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl	http://www.semanticweb.org/ontologies/2008/11/OntologySecurity.owl#	http://purl.org/spar/cito/
